45.44935, -113.11199
45.44814, -113.11329
45.446690000000004, -113.11254000000001
45.44682, -113.11436
45.44793000000001, -113.11590000000001
45.448710000000005, -113.11727
45.44977, -113.11567000000001
45.450950000000006, -113.11451000000001
45.452450000000006, -113.11356
45.45273, -113.11460000000001
45.451570000000004, -113.11598000000001
45.4504, -113.11764000000001
45.45015, -113.11968
45.44886, -113.12108
45.44722, -113.12164000000001
45.445750000000004, -113.12144
45.44408000000001, -113.12110000000001
45.44258000000001, -113.12013
45.440960000000004, -113.11968
45.439350000000005, -113.11972000000002
45.438590000000005, -113.11566
45.43723000000001, -113.11451000000001
45.435550000000006, -113.11388000000001
45.43403000000001, -113.11356
45.432590000000005, -113.11369
45.43112000000001, -113.11433000000001
45.429840000000006, -113.11533000000001
45.428560000000004, -113.11637
45.42721, -113.11567000000001
45.426300000000005, -113.11398000000001
45.424800000000005, -113.11348000000001
45.41948000000001, -113.11446000000001
45.41776, -113.11469000000001
45.4142, -113.11442000000001
45.41264, -113.11429000000001
45.41104000000001, -113.11430000000001
45.40626, -113.11566
45.40449, -113.11604000000001
45.40272, -113.11601
45.40064, -113.11595000000001
45.39905, -113.11593
45.397180000000006, -113.11690000000002
45.3958, -113.11804000000001
45.39408, -113.11952000000001
45.39275000000001, -113.12071
45.391220000000004, -113.12102000000002
45.38338, -113.12097000000001
45.38024, -113.12099
45.37698, -113.12097000000001
45.37543, -113.12133000000001
45.37389, -113.12140000000001
45.372530000000005, -113.12076
45.370810000000006, -113.12108
45.369150000000005, -113.11973
45.36778, -113.1204
45.36431, -113.12173000000001
45.362880000000004, -113.12292000000001
45.36124, -113.12410000000001
45.359440000000006, -113.12406000000001
45.358000000000004, -113.12360000000001
45.356390000000005, -113.1235
45.35457, -113.12389
45.3526, -113.12416
45.35094, -113.12378000000001
45.34939000000001, -113.12323
45.346210000000006, -113.12205000000002
45.344640000000005, -113.12142000000001
45.34282, -113.12079000000001
45.33952, -113.12076
45.33796, -113.12129000000002
45.33663000000001, -113.12238
45.33514, -113.12277
45.33364, -113.12228
45.33194, -113.12168000000001
45.33023, -113.12125
45.328540000000004, -113.12155000000001
45.326730000000005, -113.12196000000002
45.32528000000001, -113.12231000000001
45.323350000000005, -113.12270000000001
45.32153, -113.12265000000001
45.32007, -113.12235000000001
45.31844, -113.12157
45.31718, -113.12057000000001
45.315650000000005, -113.11998000000001
45.31412, -113.12001000000001
45.31226, -113.11995
45.30903000000001, -113.12024000000001
45.30756, -113.12039000000001
45.30434, -113.1209
45.30265000000001, -113.12069000000001
45.301100000000005, -113.12044000000002
45.299170000000004, -113.12019000000001
45.29561, -113.11994000000001
45.288920000000005, -113.11938
45.28745000000001, -113.11879
45.28591, -113.11760000000001
45.28416000000001, -113.11761000000001
45.28276, -113.11922000000001
45.281800000000004, -113.12118000000001
45.280570000000004, -113.12255
45.27893, -113.12142000000001
45.277350000000006, -113.12038000000001
45.272740000000006, -113.11769000000001
45.27114, -113.11682
45.269450000000006, -113.11638
45.267450000000004, -113.11614000000002
45.26585, -113.11571
45.264300000000006, -113.11478000000001
45.26292, -113.11340000000001
45.258210000000005, -113.10758000000001
45.25686, -113.10601000000001
45.255320000000005, -113.10461000000001
45.24916, -113.09956000000001
45.24761, -113.09830000000001
45.24318, -113.09530000000001
45.24036, -113.09342000000001
45.23883000000001, -113.0922
45.237590000000004, -113.09096000000001
45.236250000000005, -113.08930000000001
45.231030000000004, -113.08254000000001
45.229780000000005, -113.08065
45.228530000000006, -113.07819
45.2276, -113.07578000000001
45.22504000000001, -113.06823000000001
45.22289000000001, -113.06177000000001
45.221520000000005, -113.05777
45.218810000000005, -113.04963000000001
45.21726, -113.04508000000001
45.21596, -113.04121
45.21213, -113.02997
45.210460000000005, -113.02502000000001
45.208270000000006, -113.01845000000002
45.20769000000001, -113.01577
45.206810000000004, -113.01452
45.205560000000006, -113.01565000000001
45.20308000000001, -113.01798000000001
45.201750000000004, -113.01879000000001
45.19876000000001, -113.02015000000002
45.191210000000005, -113.02363000000001
45.18974, -113.02406
45.18827, -113.02407000000001
45.18661, -113.02360000000002
45.18470000000001, -113.02253
45.177200000000006, -113.01817000000001
45.17571, -113.01734
45.17427000000001, -113.01648000000002
45.172760000000004, -113.01532
45.171400000000006, -113.01374000000001
45.17009, -113.01272000000002
45.168760000000006, -113.01192
45.167190000000005, -113.01227000000002
45.16525, -113.01362
45.16398, -113.01581000000002
45.163180000000004, -113.01767000000001
45.16207000000001, -113.01917
45.16107, -113.02080000000001
45.16022, -113.02343
45.15919, -113.02517
45.157740000000004, -113.0271
45.155030000000004, -113.03066000000001
45.153510000000004, -113.0327
45.151990000000005, -113.03436
45.151, -113.03606
45.149240000000006, -113.03649000000001
45.14741, -113.03661000000001
45.14589, -113.03786000000001
45.14415, -113.03933
45.13904, -113.04255
45.133880000000005, -113.04583000000001
45.13053, -113.04792
45.12785, -113.05077000000001
45.12646, -113.05214000000001
45.12501, -113.05306000000002
45.11984, -113.05589
45.1184, -113.05655000000002
45.11654, -113.05734000000001
45.114560000000004, -113.05822
45.1131, -113.05883000000001
45.11121000000001, -113.05966000000001
45.109590000000004, -113.06025000000001
45.10752, -113.06032
45.10568000000001, -113.06028
45.104060000000004, -113.06028
45.1024, -113.06022000000002
45.100640000000006, -113.06022000000002
45.09877, -113.06018
45.097010000000004, -113.06017000000001
45.09545000000001, -113.06012000000001
45.09004, -113.06002000000001
45.088550000000005, -113.06005
45.086980000000004, -113.06001
45.08545, -113.05999000000001
45.081880000000005, -113.05989000000001
45.08041, -113.05991000000002
45.07884000000001, -113.05984000000001
45.077160000000006, -113.05985000000001
45.07034, -113.05975000000001
45.06383, -113.0597
45.05106000000001, -113.05950000000001
45.04955, -113.05951
45.04795, -113.05961
45.046350000000004, -113.05977000000001
45.044450000000005, -113.05949000000001
45.0427, -113.05917000000001
45.03745000000001, -113.05834000000002
45.034090000000006, -113.05779000000001
45.02579, -113.05650000000001
45.024260000000005, -113.05628000000002
45.01803, -113.05528000000001
45.014540000000004, -113.05468
45.012730000000005, -113.05434000000001
45.0095, -113.05384000000001
45.00766, -113.05354000000001
45.00629000000001, -113.05286000000001
45.00583, -113.05076000000001
45.005030000000005, -113.04859
45.004340000000006, -113.04663000000001
45.003710000000005, -113.04477000000001
45.0024, -113.04048
45.00171, -113.03798
45.001160000000006, -113.03511
44.998490000000004, -113.01823
44.997400000000006, -113.01156
44.99635000000001, -113.00481
44.99591, -113.00232000000001
44.99537, -112.99997
44.994710000000005, -112.99748000000001
44.99329, -112.9924
44.99246, -112.98962
44.99016, -112.98152
44.989470000000004, -112.97982
44.988080000000004, -112.98054
44.98624, -112.98126
44.984730000000006, -112.98217000000001
44.98344, -112.98355000000001
44.982310000000005, -112.98542
44.98109, -112.98826000000001
44.9801, -112.98994
44.978750000000005, -112.99140000000001
44.977560000000004, -112.99335
44.976000000000006, -112.99565000000001
44.97484, -112.99689000000001
44.97337, -112.99758000000001
44.97167, -112.99728
44.96997, -112.99744000000001
44.96839000000001, -112.99825000000001
44.96685, -112.99892000000001
44.96542, -112.99956
44.961580000000005, -113.00135
44.95991, -113.00210000000001
44.95812, -113.00295000000001
44.956790000000005, -113.00378
44.9551, -113.00492000000001
44.953320000000005, -113.00602
44.95138, -113.00681000000002
44.949940000000005, -113.00745
44.948440000000005, -113.00849000000001
44.94704, -113.00943000000001
44.945310000000006, -113.00952000000001
44.943270000000005, -113.00980000000001
44.94185, -113.01032000000001
44.9403, -113.01103
44.93878, -113.01193
44.93509, -113.01477000000001
44.93328, -113.01451000000002
44.93204, -113.01283000000001
44.93106, -113.01084000000002
44.92965, -113.01150000000001
44.928230000000006, -113.01262000000001
44.92069, -113.01876000000001
44.918960000000006, -113.02008000000001
44.91754, -113.02051000000002
44.915960000000005, -113.02092
44.913720000000005, -113.02154000000002
44.91176, -113.02210000000001
44.909620000000004, -113.02279000000001
44.90816, -113.02318000000001
44.906560000000006, -113.02348
44.90424, -113.02395000000001
44.902750000000005, -113.02444000000001
44.901140000000005, -113.02502000000001
44.89913000000001, -113.02577000000001
44.89717, -113.02644000000001
44.895590000000006, -113.02632000000001
44.894070000000006, -113.02593
44.89264000000001, -113.02553
44.891090000000005, -113.02477
44.881190000000004, -113.01914000000001
44.87989, -113.01821000000001
44.879310000000004, -113.01629000000001
44.87857, -113.01426000000001
44.877680000000005, -113.01204000000001
44.876850000000005, -113.01030000000002
44.8759, -113.00853000000001
44.874610000000004, -113.00668
44.872980000000005, -113.00543
44.87162000000001, -113.00681000000002
44.870760000000004, -113.00869000000002
44.86903, -113.00873000000001
44.866980000000005, -113.00814000000001
44.865170000000006, -113.00767
44.86338000000001, -113.00781
44.861940000000004, -113.00748000000002
44.85996, -113.00752000000001
44.858410000000006, -113.00826
44.856860000000005, -113.00824000000001
44.85381, -113.00756000000001
44.8519, -113.00739000000002
44.8498, -113.00710000000001
44.84798000000001, -113.00677
44.84243, -113.00554000000001
44.84084000000001, -113.00516
44.83715, -113.00412000000001
44.83335, -113.00295000000001
44.83146000000001, -113.00207
44.82994, -113.00113
44.826710000000006, -112.99922000000001
44.82495, -112.99857000000002
44.823460000000004, -112.99878000000001
44.822030000000005, -112.99920000000002
44.82065, -112.99985000000001
44.819210000000005, -113.00129000000001
44.816750000000006, -113.00456000000001
44.81562, -113.00684000000001
44.814150000000005, -113.00863000000001
44.81232000000001, -113.00912000000001
44.810880000000004, -113.00894000000001
44.80933, -113.00916000000001
44.807860000000005, -113.01002000000001
44.80644, -113.01149000000001
44.805080000000004, -113.01222000000001
44.80373, -113.01319000000001
44.80176, -113.0142
44.7997, -113.01487000000002
44.798140000000004, -113.01557000000001
44.79641, -113.01652000000001
44.794970000000006, -113.01737000000001
44.79312, -113.0186
44.79144, -113.01953
44.78999, -113.02010000000001
44.78824, -113.02067000000001
44.786640000000006, -113.02112000000001
44.785070000000005, -113.02151
44.78332, -113.02155
44.781870000000005, -113.02085000000001
44.779880000000006, -113.02032000000001
44.77844, -113.02072000000001
44.7768, -113.02152000000001
44.773810000000005, -113.02339
44.77239, -113.02418000000002
44.770320000000005, -113.02541000000001
44.76749, -113.02729000000001
44.766070000000006, -113.02820000000001
44.764570000000006, -113.02874000000001
44.76276000000001, -113.02899000000001
44.76077, -113.02839000000002
44.75907, -113.02975
44.757780000000004, -113.03187000000001
44.75567, -113.03302000000001
44.7541, -113.03246000000001
44.75193, -113.03322000000001
44.750170000000004, -113.03420000000001
44.748400000000004, -113.03417
44.74673000000001, -113.03455000000001
44.745000000000005, -113.03497000000002
44.743210000000005, -113.03562000000001
44.74179, -113.03706000000001
44.74058, -113.03606
44.73921000000001, -113.03544000000001
44.737680000000005, -113.03544000000001
44.73556000000001, -113.03554000000001
44.734080000000006, -113.03571000000001
44.73255, -113.03580000000001
44.73087, -113.03599000000001
44.729400000000005, -113.03607000000001
44.727540000000005, -113.03600000000002
44.725730000000006, -113.03585000000001
44.72430000000001, -113.03559000000001
44.721210000000006, -113.03354000000002
44.719500000000004, -113.03295000000001
44.71795, -113.0309
44.716530000000006, -113.03007000000001
44.71477, -113.02961
44.71338, -113.02900000000001
44.71213, -113.02786
44.71079, -113.02656
44.709340000000005, -113.02533000000001
44.7079, -113.02405
44.70674, -113.02279000000001
44.70523, -113.02162000000001
44.70374, -113.02097
44.70087, -113.01949
44.69966, -113.01798000000001
44.69816, -113.01657000000002
44.696130000000004, -113.01486000000001
44.6946, -113.01360000000001
44.693000000000005, -113.01231000000001
44.69118, -113.01143
44.689800000000005, -113.00976000000001
44.6891, -113.00769000000001
44.688030000000005, -113.00585000000001
44.686310000000006, -113.00460000000001
44.6848, -113.00421000000001
44.68285, -113.0036
44.681230000000006, -113.00243
44.679520000000004, -113.00112000000001
44.67803000000001, -112.99991000000001
44.67671000000001, -112.99892000000001
44.675070000000005, -112.99773
44.673770000000005, -112.99664000000001
44.67246, -112.99568000000001
44.671110000000006, -112.99456
44.669520000000006, -112.99335
44.668220000000005, -112.99211000000001
44.666450000000005, -112.99066
44.66476, -112.98951000000001
44.663410000000006, -112.98824
44.66205, -112.98619000000001
44.660790000000006, -112.98509000000001
44.659020000000005, -112.98462
44.657450000000004, -112.98454000000001
44.65597, -112.98399
44.654450000000004, -112.98306000000001
44.65298000000001, -112.98182000000001
44.65126, -112.98168000000001
44.65001, -112.98065000000001
44.64871, -112.97981000000001
44.647310000000004, -112.97928
44.64582, -112.97914000000002
44.64443000000001, -112.97849000000001
44.642990000000005, -112.97748000000001
44.641540000000006, -112.97633
44.64022000000001, -112.97523000000001
44.63891, -112.97428000000001
44.637570000000004, -112.97290000000001
44.63626000000001, -112.97186
44.63481, -112.97124000000001
44.63338, -112.97147000000001
44.6328, -112.97314000000001
44.633050000000004, -112.97508
44.63279000000001, -112.97718
44.632160000000006, -112.97952000000001
44.630950000000006, -112.9813
44.62961000000001, -112.98201
44.628460000000004, -112.98365000000001
